,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
988,987,0.003307631,0.00347139508752648,27.1563079497487,-8.76215757537688,-9.93359922512563,0,1836.02977251256,-5778.04415954774
989,988,0.00328788214285714,0.00347340128512784,27.2117209800995,-8.81053397014925,-11.0151515124378,3.93034825870647,1836.03033250746,-5778.04483761194
990,989,0.00356419675,0.0034918058573212,29.6001347537688,-9.28222412964824,-11.6140794623116,7.0251256281407,1836.03107098492,-5778.04573175879
991,990,0.00317743585714286,0.0034950886205724,35.2238170547264,-9.22296625422886,-10.361985939801,8,1836.03198823881,-5778.0468421791
992,991,0.00363198985714286,0.00351187066784833,36.3315115527638,-7.63673008542714,-7.65928835628141,9.11557788944724,1836.03319821106,-5778.04830708543
993,992,0.00390718925,0.00352247785143447,21.4171820497512,-4.60784996467662,-8.47555809900497,14.1044776119403,1836.03473555224,-5778.05016934328
994,993,0.003128,0.00350198234276928,19.8980401055276,11.1378705606834,-9.16062284773869,15,1836.03634857286,-5778.0521300804
995,994,0.0031811835,0.00351214821938416,20.1847340895522,23.5229970895522,-2.04698955986567,15,1836.03783158209,-5778.05394307463
996,995,0.00367777328571429,0.00357254510297741,20.5596220753769,27.4918256633166,-2.84638205829146,13.5025125628141,1836.03897955779,-5778.05534499497
997,996,0.003213528,0.00367511450593376,21.0090758258706,30.2522873631841,-3.39908074726368,9.39303482587065,1836.03969549254,-5778.05621937313
998,997,NA,NA,20.9981486130653,26.5060616030151,-2.73048033049749,5.30653266331658,1836.03997986935,-5778.0565699598
999,998,NA,NA,20.7831774278607,27.8575232985075,-2.94644705621891,3.08955223880597,1836.03999429851,-5778.056592
1000,999,NA,NA,20.6915237487437,26.3653117336683,-3.45801526884422,3,1836.03999,-5778.056592
1001,1000,NA,NA,20.6396874278607,27.0335823084577,-3.71965129950249,1.1044776119403,1836.03999,-5778.056592
1002,1001,NA,NA,20.5966671909548,28.3985384723618,-3.89949115276382,0,1836.03999,-5778.056592
1003,1002,NA,NA,20.5655741741294,28.323865079602,-4.0257201119403,0,1836.03999,-5778.05659722388
1004,1003,NA,NA,20.5373943417085,27.8559262110553,-4.15531007035176,0,1836.03999,-5778.056598
1005,1004,NA,NA,20.5253606865672,27.8686712189055,-4.22850109850746,0,1836.03999,-5778.056598
1006,1005,NA,NA,20.5033863517588,26.8865671658291,-4.32098385075377,0,1836.03999,-5778.056598
1007,1006,NA,NA,20.4957322686567,30.733801800995,-4.36770104079602,0,1836.03999,-5778.056598
1008,1007,NA,NA,20.4761487236181,34.0251223819095,-4.42646597738693,0,1836.03999,-5778.056598
1009,1008,NA,NA,20.4487898606965,36.567494681592,-4.45862698756219,0,1836.03999,-5778.056598
1010,1009,NA,NA,20.4318369045226,49.2016968592965,-4.48829417839196,0,1836.03999,-5778.05659914573
1011,1010,NA,NA,20.4125718507463,49.1559548557214,-4.24316393283582,0,1836.03999,-5778.056604
1012,1011,NA,NA,20.3969295628141,42.9648615326633,-4.5036175919598,0,1836.03998499497,-5778.056604
1013,1012,NA,NA,20.3836103980099,42.5837075223881,-4.61674074577114,0,1836.039984,-5778.056604
1014,1013,NA,NA,20.3713042914573,43.7324800351759,-4.71126226130653,0,1836.039984,-5778.056604
1015,1014,NA,NA,20.3613931144279,44.0630302437811,-4.77888500248756,0,1836.039984,-5778.05660838806
1016,1015,NA,NA,20.3573534522613,40.3862834221106,-4.83494385979899,0,1836.039984,-5778.05661
1017,1016,NA,NA,20.3269084278607,42.937523358209,-4.85380015323383,0,1836.039984,-5778.05661
1018,1017,NA,NA,20.3098463266332,42.437247361809,-4.87538083467337,0,1836.039984,-5778.05661
1019,1018,NA,NA,20.3055700597015,44.5169352089552,-4.87590656318408,0,1836.039984,-5778.05661
1020,1019,NA,NA,20.2930296683417,43.2038890603015,-4.84122465326633,0,1836.039984,-5778.05661
1021,1020,NA,NA,20.2806036517413,43.9924152089552,-4.82878497562189,0,1836.039984,-5778.05661
1022,1021,NA,NA,20.2827798994975,43.2592614974874,-4.90745312562814,0,1836.039984,-5778.05661
1023,1022,NA,NA,20.2839365074627,44.7167009303483,-4.9688976238806,0,1836.039984,-5778.05661
1024,1023,NA,NA,20.3077991507538,45.0580522512563,-5.00194040653266,0,1836.039984,-5778.05661
1025,1024,NA,NA,20.3164369552239,44.3396142238806,-5.03671242835821,0,1836.039984,-5778.05661247761
1026,1025,NA,NA,20.3078095025126,43.4211616482412,-4.76252948442211,0,1836.03998201005,-5778.056616
1027,1026,NA,NA,20.2961488756219,42.5553424975124,-0.618065741040796,0,1836.039978,-5778.056616
1028,1027,NA,NA,20.2882422462312,42.9728133467337,-1.39561947683417,0,1836.039978,-5778.056616
1029,1028,NA,NA,20.2877437363184,43.3186638109453,-2.2189377840796,0,1836.039978,-5778.056616
1030,1029,NA,NA,20.277134678392,44.3899359346734,-2.00638696482412,0,1836.039978,-5778.056616
1031,1030,0.005587361,0.00376394678631172,20.2677231492537,44.2698360696517,-1.75332096567164,0,1836.039978,-5778.05662122388
1032,1031,NA,NA,20.2629937638191,41.5739016834171,-1.58353274170854,0,1836.039978,-5778.056622
1033,1032,NA,NA,20.2458597810945,40.6914823134328,0.176349452511443,0,1836.039978,-5778.056622
1034,1033,NA,NA,20.2466109447236,39.8899703165829,-0.828265754829146,0,1836.039978,-5778.05662495477
1035,1034,NA,NA,20.2219012736318,42.2824968656716,-1.95451813482587,0,1836.0399760597,-5778.056628
1036,1035,NA,NA,20.2014640351759,40.4765409246231,-2.47188801055276,0,1836.039972,-5778.056628
1037,1036,NA,NA,20.1882117960199,40.5415117860696,-2.69241044228856,0,1836.039972,-5778.056628
1038,1037,NA,NA,20.1981176834171,39.932312959799,-2.80660354321608,0,1836.039972,-5778.0566321005
1039,1038,NA,NA,20.1928135472637,41.0997009154229,-2.89302085273632,0,1836.039972,-5778.056634
1040,1039,NA,NA,20.2108160351759,42.5300312261307,-2.98850713467337,0,1836.039972,-5778.056634
1041,1040,0.00318334966666667,0.00377622443416627,20.2009950895522,42.2731345721393,-3.06031925522388,0,1836.039972,-5778.0566358806
1042,1041,0.00362833428571429,0.00374987725613309,20.2044008643216,39.7090682462312,-3.12786072964824,0,1836.039972,-5778.05664
1043,1042,0.003607548125,0.00370966867621634,20.2003154975124,39.7276140646766,-3.20002732587065,0,1836.03997095522,-5778.05664
1044,1043,0.003530267,0.00371129185752742,20.2078720150754,39.4484974673367,-3.24778698693467,0,1836.039966,-5778.05664
1045,1044,0.003957078125,0.00373533776746889,20.1872200945274,41.2254670149254,-3.30300832437811,0,1836.039966,-5778.05664068657
1046,1045,0.00375676385714286,0.00373738546664137,20.1687054120603,42.3689490100503,-3.35130332914573,0,1836.039966,-5778.056646
1047,1046,0.00322969275,0.00375733776404689,20.1640332736318,43.7970415522388,-3.35576915472637,0,1836.039966,-5778.056646
1048,1047,0.00431187442857143,0.0038306260647005,20.1842824271357,21.4667576884422,-1.92525343336683,0,1836.039966,-5778.056646
1049,1048,0.003384031375,0.00395315487455956,20.9762147910448,1.90201499024876,-0.131287828366816,0,1836.03997883582,-5778.05666641791
1050,1049,NA,NA,29.0039117537688,-4.18520136281407,0.561989480040201,0,1836.04008955779,-5778.05680380905
1051,1050,NA,NA,37.0294719253731,-3.37950148208955,0.1194239063599,1.11442786069652,1836.04041528358,-5778.05720131343
1052,1051,NA,NA,41.2303267939699,-4.38094547537688,-35.5172948135678,6.23115577889447,1836.04120142714,-5778.05815356784
1053,1052,NA,NA,39.4439287910448,-5.71813737562189,-96.0272568507463,10.865671641791,1836.04253841791,-5778.05986773134
1054,1053,NA,NA,39.4781692261307,-5.44744622864322,-133.904327286432,15.678391959799,1836.044058,-5778.06231753769
1055,1054,NA,NA,39.2279684577114,-4.58978953034826,-164.82688880597,19.1442786069652,1836.045296,-5778.06554871642
1056,1055,NA,NA,39.6949796080402,-5.59638200502513,-180.270141959799,23,1836.04573417085,-5778.06953366834
1057,1056,NA,NA,41.8661678308458,-6.00439566865672,-144.600110597015,24.1691542288557,1836.0448460597,-5778.07392462687
1058,1057,NA,NA,44.5807351758794,-7.18184764422111,-65.5315743065327,29.356783919598,1836.04251928643,-5778.0781779196
1059,1058,NA,NA,44.7980754129353,-7.18569865373134,-17.2954505288557,31.4328358208955,1836.03923967164,-5778.08228889552
1060,1059,NA,NA,44.8714840050251,-6.71311765628141,5.07954428100502,33.9095477386935,1836.03541130653,-5778.08660966834
1061,1060,0.0032233,0.00405033983278162,44.8267822985075,-6.46183720497512,0.00388927575472637,37.910447761194,1836.03125349254,-5778.09139474627
1062,1061,0.005894627,0.00413280590313672,48.6082826582915,-6.36758405075377,-0.370238555241206,42.2311557788945,1836.02679738693,-5778.09660379899
1063,1062,0.005080066,0.00417058001298748,49.615897920398,-6.96570597064677,1.29767433956219,43.8805970149254,1836.02202967164,-5778.10218086567
1064,1063,0.00447460125,0.00415011883361211,49.2071894271357,-6.7949390638191,-3.29493670664322,47.8743718592965,1836.0169400201,-5778.10818376884
1065,1064,0.00448634783333333,0.00406048380658358,46.8830987661692,-6.00058977761194,-2.64040317172637,51.2487562189055,1836.0114861194,-5778.11456791045
1066,1065,0.00377608425,0.00390538923058084,45.0830867135678,-6.61979767537688,-3.90085073235377,54.2060301507538,1836.00570358794,-5778.12124760804
1067,1066,0.00345073728571429,0.00375796496487351,46.9618705472637,-7.72216007761194,-4.0569076040796,55.3582089552239,1835.99969752239,-5778.12815719403
1068,1067,0.0034621215,0.00365879577197824,46.346106201005,-7.98749542713568,-6.24901311517588,58,1835.99347323618,-5778.13527557789
1069,1068,0.00337661314285714,0.00362185396224527,46.0712647661692,-8.18559516865672,-9.05592920298507,60.228855721393,1835.98697397015,-5778.14256677612
1070,1069,0.003070589875,0.00365700418050421,45.3034900150754,-8.10371151658291,-4.88449899100503,62,1835.98014048241,-5778.14994141709
1071,1070,0.00430064057142857,0.00373518233692705,39.7106553233831,-8.28244889054726,-0.682856708676617,62.9651741293532,1835.97301098507,-5778.15738397015
1072,1071,0.00439502257142857,0.00377146476154838,41.6137853668342,-8.98412027035176,1.16954780197487,66,1835.96579228141,-5778.16494075377
1073,1072,NA,NA,41.1091593930348,-9.32275068855721,-1.35582958488557,66,1835.95855426866,-5778.17270143284
1074,1073,NA,NA,41.1246994824121,-9.27381182311558,-1.23311418419698,67.0050251256281,1835.95123573869,-5778.18062605025
1075,1074,NA,NA,41.0634903333333,-9.36285831492537,-3.66990664970149,67.407960199005,1835.94383098507,-5778.18869
1076,1075,NA,NA,41.3378322060301,-8.78082016582915,-3.37977518835678,69,1835.936355799,-5778.19693148744
1077,1076,NA,NA,41.471568119403,-9.54644713134328,-2.74152042128358,70.1940298507463,1835.92876979104,-5778.20530334328
1078,1077,NA,NA,40.814467120603,-9.21290734321608,-2.80854027231156,70.8040201005025,1835.92105061307,-5778.21376317588
1079,1078,0.004101898,0.00377098758891148,40.9418572935323,-8.73714223134328,-2.16288659706468,72,1835.91329522388,-5778.22236307463
1080,1079,0.0032086558,0.00376767287350106,39.1830452261307,-9.15939195025126,-2.9902463121809,73.4070351758794,1835.90553913568,-5778.23106937688
1081,1080,0.004061275,0.0037711438365686,34.6806788208955,-9.01921916865672,1.38365133319901,72.3283582089552,1835.89779770149,-5778.23985802985
1082,1081,NA,NA,36.984551919598,-9.71801739396985,0.177068072331658,73.2763819095477,1835.89013858291,-5778.2487238191
1083,1082,NA,NA,39.9655174975124,-9.09051553681592,-0.527431236753731,72.2388059701493,1835.88261325373,-5778.25772602985
1084,1083,NA,NA,39.8420574120603,-9.38899637286432,-3.35936592577588,73.0854271356784,1835.87518233166,-5778.26689224121
1085,1084,NA,NA,40.399604681592,-9.90021784626866,-4.42006303767662,73.2786069651741,1835.8677061791,-5778.27611122388
1086,1085,0.0033313622,0.00378654340892618,43.2928893115578,-9.062695640201,-7.60797660452261,73.643216080402,1835.86011928643,-5778.28533253266
1087,1086,0.00480681985714286,0.00381584274902096,43.1680673880597,-9.03941312985075,-4.77939121055721,74.1592039800995,1835.85241029851,-5778.29452868657
1088,1087,0.003761290375,0.00385894859520553,42.8955116281407,-9.34393553165829,-7.54174807889447,74,1835.84454642211,-5778.30372774874
1089,1088,0.00543548342857143,0.00392212048704835,41.8075640248756,-9.50094864577114,-4.37935534641791,75.044776119403,1835.83655423881,-5778.31298250746
1090,1089,NA,NA,36.2713607236181,-9.69252859849246,-4.48843168533166,76,1835.82850293467,-5778.32230564824
1091,1090,NA,NA,39.938560880597,-10.3509198512438,-3.42864030318408,76.407960199005,1835.82043531343,-5778.33167844776
1092,1091,NA,NA,39.9513937085427,-10.6725340502513,-3.05237663351759,77.2763819095477,1835.81231903518,-5778.34110530653
1093,1092,0.00427013325,0.0039259301029219,39.6039667761194,-10.9257613731343,-4.63359523930348,77,1835.80412829851,-5778.35058131343
1094,1093,0.003759545,0.00385566381601917,39.503339638191,-10.9689292311558,-4.32564169522613,77,1835.79586971859,-5778.36010405025
1095,1094,0.00286180428571429,0.00379415718903269,38.9857273980099,-10.7984850323383,-3.7493872618408,78.8407960199005,1835.78753698507,-5778.36966946269
1096,1095,0.004215500125,0.00381447200364734,36.4134146231156,-10.3470765301508,-3.28905485771357,78.8793969849246,1835.77915450251,-5778.3793020603
1097,1096,0.00366358128571429,0.00383616801685399,36.388771079602,-10.9168937810945,-5.17595645024876,79.2487562189055,1835.77076110448,-5778.38901364179
1098,1097,0.003529107125,0.00389045422441146,36.4072080904523,-11.0121630954774,-5.46667451005025,80.3969849246231,1835.76234711558,-5778.39877594975
1099,1098,0.00501965042857143,0.00402094568288175,36.5689789452736,-10.9866322686567,-7.44236161641791,80,1835.75390274627,-5778.40859119403
1100,1099,NA,NA,36.341738638191,-10.8518782462312,-6.66852455929648,80,1835.74543540704,-5778.41848462312
1101,1100,NA,NA,32.2364978457711,-9.67668252885572,-2.89879239875622,80,1835.73693370149,-5778.42843104478
1102,1101,NA,NA,28.939405638191,-9.99143364422111,-3.02738894688291,80,1835.72839329648,-5778.43833780905
1103,1102,NA,NA,29.0384770298507,-10.5550175273632,-4.61743485671642,80,1835.71985543284,-5778.44816937313
1104,1103,NA,NA,28.8918577788945,-10.8665743768844,-5.28932804572864,80,1835.71136333668,-5778.45796890452
1105,1104,NA,NA,28.8039414029851,-10.9220126716418,-6.01258454179104,79.0099502487562,1835.70290202985,-5778.46771683582
1106,1105,0.004908772,0.00409782127945738,29.036403361809,-10.8970463467337,-5.70946891256281,80.4723618090452,1835.69446703518,-5778.47741623116
1107,1106,0.004704374,0.00408522088176778,30.9072305970149,-10.9852896616915,-4.84057737661692,79.3134328358209,1835.68606143284,-5778.48707537313
1108,1107,0.0041312715,0.00394902550446278,37.3171496532663,-8.86104125025126,-3.00641221020101,79,1835.67766980905,-5778.49672570854
1109,1108,0.00336988285714286,0.00377665263915434,38.0885749353234,-8.60752434726368,-4.91003733378109,79,1835.66924841791,-5778.50643438806
1110,1109,0.003504231,0.00365144437391386,37.6897921005025,-9.20459425829146,-3.13235201984925,80.4472361809045,1835.66077133668,-5778.51625986935
1111,1110,0.00365457871428571,0.0035718759828938,37.3125601094527,-9.45733353084577,-0.11363761258209,81,1835.65222823881,-5778.52619949254
1112,1111,0.003502636,0.00351116777997988,36.4924783467337,-9.42208980954774,-2.38473898072362,81.8040201005025,1835.64359544724,-5778.53620944724
1113,1112,0.00320937314285714,0.0034527401015775,36.438561960199,-9.47656585721393,1.16909905768905,82.0746268656716,1835.63490074627,-5778.54630262687
1114,1113,0.003259749375,0.00342507586244013,36.837616160804,-9.44580821356784,0.639739544076432,82.2412060301507,1835.62623609045,-5778.55658900502
1115,1114,0.00349443871428571,0.00342778746883484,36.5197683731343,-9.32176769104478,0.950268927099503,84,1835.61770850746,-5778.56720185075
1116,1115,NA,NA,30.044813201005,-9.11740734371859,0.141790509340402,85.0854271356784,1835.60932308543,-5778.57812626131
1117,1116,NA,NA,19.6906067562189,-9.23441073333333,3.9239848339806,84.9253731343284,1835.60108498507,-5778.58927543284
1118,1117,NA,NA,19.758342798995,-9.31448146532663,6.13988125276382,84.8743718592965,1835.59311747739,-5778.60056279397
1119,1118,0.003955334,0.0034212728100646,19.9826518358209,-9.33002140597015,5.54408903034826,84,1835.58556038806,-5778.61201647761
1120,1119,0.003162653875,0.00338806554133896,19.7364664472362,-9.7544575959799,5.18254932763819,83.1457286432161,1835.57849372864,-5778.62367373869
1121,1120,0.00302897742857143,0.00334216237090981,19.540968079602,-10.1673426855721,4.03564237383831,81.4726368159204,1835.57184692537,-5778.63546874627
1122,1121,0.00355331833333333,0.00334795478859062,19.8727081306533,-10.4559085226131,0.52524194520804,81,1835.56551603015,-5778.64731325628
1123,1122,NA,NA,31.2033098358209,-6.71428930845771,-2.02858960616119,80.4726368159204,1835.55941829851,-5778.65912797015
1124,1123,NA,NA,36.9920720351759,-7.55320167135678,-2.38250786931156,79.3115577889447,1835.55350975879,-5778.67095141709
