,Time,pp,pp_nr5,Accelerator,Brake,Steering,Speed,IN_Lat,IN_Long
1082,1081,NA,NA,38.6141587788945,-2.20775284737085,243.733610502513,1.35678391959799,1835.6443098392,-5777.55953933668
1083,1082,NA,NA,44.719816681592,-2.75105877882587,226.841342985075,7.80099502487562,1835.64379113433,-5777.56109289552
1084,1083,NA,NA,46.079208361809,-3.10606355178894,176.123311256281,13.2110552763819,1835.64356291457,-5777.56389798995
1085,1084,NA,NA,50.8290795124378,-1.18866899788557,119.208383925373,20.1393034825871,1835.6443078209,-5777.56765779104
1086,1085,NA,NA,55.563417959799,-2.28322414564824,49.4307886281407,24.4321608040201,1835.6463461608,-5777.57181042211
1087,1086,0.0081247445,0.00554647994768304,54.8478652736318,-2.66655359948259,5.48222215400498,31.3781094527363,1835.64963638806,-5777.57631692537
1088,1087,0.004974463625,0.00551122509988565,50.874381080402,-4.65631172045226,-9.06486505527638,37.8542713567839,1835.65378649246,-5777.58148254271
1089,1088,0.00407162371428571,0.00548372782119778,52.2777697810945,-6.89622810746269,-13.1978499432836,43.8059701492537,1835.65850740299,-5777.58736110448
1090,1089,0.007049422875,0.00548744200010827,53.0980719899498,-7.5515814959799,-15.1351029648241,49.4120603015075,1835.66368178894,-5777.59384977889
1091,1090,0.00659890785714286,0.00548750930589133,52.1832897562189,-7.47809103084577,-13.9326684835821,54.4278606965174,1835.6693638806,-5777.60096062687
1092,1091,NA,NA,50.5431452663317,-7.8141013678392,-19.5042033919598,59.1407035175879,1835.67552042211,-5777.6086661005
1093,1092,NA,NA,50.2718717114428,-7.8380124159204,-16.5651993069652,64.4129353233831,1835.68199223881,-5777.61706444776
1094,1093,NA,NA,50.6697833718593,-7.60522943869347,-6.40168950582915,68.5326633165829,1835.6887398392,-5777.62614871357
1095,1094,NA,NA,47.8209562935323,-7.22685875721393,-3.27924716482587,71.9004975124378,1835.69586883582,-5777.63566868657
1096,1095,NA,NA,42.5493523668342,-7.56900013316583,-9.53915493266332,75.2562814070352,1835.70342075377,-5777.64539990955
1097,1096,0.00518853866666667,0.00548110247866012,42.3262027014925,-8.07145530248756,-10.9266012993035,78,1835.71124379104,-5777.65526868657
1098,1097,0.004819249625,0.00548554948741269,31.0162065075377,-6.61582981,-9.45329192211055,78.2311557788945,1835.71929690452,-5777.66523955779
1099,1098,0.00575211185714286,0.00551858928400254,18.8794809900497,-6.4277453880597,-13.1983254616915,79.7213930348259,1835.72751068657,-5777.67527098507
1100,1099,0.0068383115,0.00554792862164431,18.832385201005,-9.22575012713568,-14.3554796276382,79.5527638190955,1835.7357060603,-5777.68529933668
1101,1100,0.00723679785714286,0.00551745336317428,18.6736655174129,-9.61452206318408,-14.899683960199,80.2039800995025,1835.74383979104,-5777.69529152239
1102,1101,0.004620287,0.00543081176275789,20.113529160804,-9.34723331256281,-12.1787508236181,79.0402010050251,1835.75195321608,-5777.70519720603
1103,1102,0.00522521528571429,0.00534522664592542,24.3400944378109,-8.00957875970149,-11.8902821353234,78.5273631840796,1835.76004223881,-5777.71500244776
1104,1103,0.0053909205,0.00528781441542829,27.772199321608,-7.20764811055276,-10.7393006949749,78,1835.76807304523,-5777.72473465327
1105,1104,0.00492691528571429,0.00525119425786465,28.4537665373134,-7.59306392587065,-12.9487661363184,78,1835.77607886567,-5777.73441928358
1106,1105,0.004883119875,0.00522263212138029,28.6642454321608,-7.54421732864322,-12.3540017407035,78,1835.7840678392,-5777.7440840804
1107,1106,0.00512731,0.00519765002449399,28.7293089353234,-7.98050288308458,-13.0907291626866,77.8009950248756,1835.7920398806,-5777.75372758209
1108,1107,0.0049278785,0.00517757174833587,28.798583040201,-8.06132935326633,-15.4600030100503,77,1835.79997299497,-5777.76336461307
1109,1108,0.00681565742857143,0.00515197387435485,31.4158602636816,-7.49858356915423,-13.9496399850746,76.6417910447761,1835.80784940299,-5777.77299238806
1110,1109,0.005333261125,0.00509540085011077,34.0772468994975,-7.53655855879397,-11.6406901467337,76,1835.81569275377,-5777.78261213065
1111,1110,0.00355156142857143,0.00501804970927622,34.1449779452736,-7.8275383960199,-12.2431197129353,76.7164179104478,1835.82353197015,-5777.79226635821
1112,1111,0.004750068,0.00496242001024956,33.9199380251256,-8.05926464623116,-14.2497359899497,77,1835.83142110553,-5777.8019358392
1113,1112,0.00388498271428571,0.00494068029434235,32.1238234029851,-7.77588806268657,-14.6708216318408,77,1835.83935510448,-5777.81162232836
1114,1113,0.005180678375,0.00494392091322408,32.1939734874372,-8.16213892914573,-14.6790956934673,76.4020100502513,1835.8473118794,-5777.82130691457
1115,1114,NA,NA,32.2759677761194,-8.2775349199005,-13.1482912074627,77.5124378109453,1835.85527379104,-5777.83097456716
1116,1115,NA,NA,32.190762201005,-8.35112917135678,-14.1803971809045,78,1835.86322740704,-5777.8406158794
1117,1116,0.004672127,0.00495784325419128,36.3834687412935,-6.98556200746269,-13.0115322288557,77.2039800995025,1835.87115316418,-5777.85023420896
1118,1117,0.00511800628571429,0.00496640560761513,38.4598880552764,-7.01756841407035,-9.15161706231156,77,1835.87905709548,-5777.8598640603
1119,1118,0.004941957125,0.00496120060669734,37.0555633034826,-7.35402333532338,-11.3666123358209,76.044776119403,1835.88698468657,-5777.86952095522
1120,1119,0.005292788,0.00494301892150726,30.7977329899498,-7.40873537738694,-10.3352133819095,78,1835.89494572864,-5777.87918131658
1121,1120,0.003433503625,0.00492562461965304,35.7293432288557,-7.11473893880597,-10.2346014054726,77.5223880597015,1835.90287785075,-5777.88877776119
1122,1121,0.00555963857142857,0.00491920202305653,38.924749120603,-7.37496621256281,-11.519067298995,76.321608040201,1835.91076932663,-5777.89834908543
1123,1122,0.0040828965,0.00491887300610181,38.8092444378109,-8.04191943880597,-11.5410301940299,77.3532338308458,1835.91866734328,-5777.90796262687
1124,1123,0.00414169071428571,0.00494107615125759,36.9286026482412,-7.85496412713568,-12.5706057251256,77.321608040201,1835.9265961206,-5777.91762895477
1125,1124,0.004137550625,0.00500611937745534,20.0969891741294,-8.50778528955224,-9.87824336218906,77,1835.93455044776,-5777.92731077612
1126,1125,0.00542473442857143,0.00510323943929142,18.7083811758794,-9.85643227738693,-10.2235259904523,76.6030150753769,1835.94244504523,-5777.93688548744
1127,1126,0.0051355125,0.00521029971344521,18.7635780597015,-10.2423976462687,-12.4988206771144,75.1243781094527,1835.95021110448,-5777.94630364179
1128,1127,0.00566718742857143,0.00530657639630447,18.738058321608,-8.82846958592965,-10.0347469628141,74.9246231155779,1835.95784267337,-5777.95553939698
1129,1128,0.005991336125,0.00537955557709718,18.747476920398,-5.74307858040796,-9.26405409850746,73.363184079602,1835.9653241791,-5777.964608
1130,1129,0.00488098257142857,0.00543271139752027,18.832803160804,4.99461502547739,-11.9520371316583,72,1835.97267844221,-5777.97350873367
1131,1130,0.007324113625,0.00546488167201622,18.9272500696517,22.9794619651741,-8.91113982189055,70.9651741293532,1835.97988701493,-5777.98222391045
1132,1131,0.00544757157142857,0.00546848087864095,19.0449366080402,29.9017316934673,-11.8601992688442,68.9597989949749,1835.98685885427,-5777.99068347739
1133,1132,0.00449482975,0.00546980135245856,19.1098724328358,31.0636998258706,-16.6181537587065,66.6318407960199,1835.99345253731,-5777.99874776119
1134,1133,0.005783003,0.00551076452057292,19.155057678392,29.4488221105528,-19.2772823919598,62.8291457286432,1835.99953417085,-5778.00639117588
1135,1134,0.006059261875,0.00559135482492561,19.0905585621891,25.4371406915423,-10.3230212621891,58.1243781094527,1836.00509176119,-5778.01368
1136,1135,0.00699804471428571,0.00566667165909306,19.179197040201,32.4805490251256,-6.11244259578392,54.6030150753769,1836.01025137688,-5778.02059417085
1137,1136,0.005046721875,0.00571008166429591,19.7901243681592,39.8125959900498,-6.90173950696517,51.2537313432836,1836.01501385075,-5778.02685265672
1138,1137,0.00502450828571429,0.0057540201575026,19.9336621658291,38.1933249748744,-8.69814697085427,44.7989949748744,1836.01923413065,-5778.03225729648
1139,1138,0.0056355505,0.00582850969895215,20.0789112039801,40.4671606318408,-6.95198845467662,39.0248756218905,1836.02284453731,-5778.03681907463
1140,1139,0.00733194485714286,0.0059087745270596,20.1201625175879,39.1738588944724,-7.42694065175879,33.3467336683417,1836.02584715578,-5778.04055023116
1141,1140,0.006562048875,0.00594570178502732,19.9274317114428,33.299647681592,-8.28547840497512,26.865671641791,1836.028216,-5778.04343808955
1142,1141,0.00683394142857143,0.00592095945895902,19.8722375376884,18.6740400678392,-10.3248653969849,21.8793969849246,1836.03027123618,-5778.04592188945
1143,1142,0.00499172325,0.00585774218771609,19.8419948656716,30.1459895671642,-8.11579659950249,19.6865671641791,1836.03222459701,-5778.04827886567
1144,1143,0.006699015,0.00579949978874212,19.8026528291457,35.6524784623116,-11.9737710386935,17.8391959798995,1836.03393823116,-5778.05035115578
1145,1144,0.00436369275,0.00577560687686268,19.7959464328358,33.3033982835821,-14.5350271293532,14.6318407960199,1836.03511026866,-5778.05176758209
1146,1145,0.00550843642857143,0.00580604890381964,19.7635658190955,33.6272500904523,-15.0458118592965,9.1105527638191,1836.03572363819,-5778.05250687437
1147,1146,0.005734203625,0.00588387633652377,19.7389946169154,29.894649199005,-14.7889813034826,5.10945273631841,1836.03594047761,-5778.0527681791
1148,1147,0.00815687414285714,0.00596195198887142,19.7308147688442,17.7994190603015,-14.1289788844221,3,1836.03604013065,-5778.05289186935
1149,1148,0.005422977625,0.00601175282952741,21.5252259552239,2.37732119456716,-9.1128163880597,3,1836.03620331343,-5778.05309173134
1150,1149,0.00637606628571429,0.00605046702415802,32.0058641055276,-5.96408479798995,-7.46859975025126,1.67336683417085,1836.03649344724,-5778.05344296482
1151,1150,0.006056451125,0.00609185863776688,34.9506230945274,-6.41610078258706,-9.15681826268657,4.77611940298507,1836.03708214925,-5778.05415656716
1152,1151,0.00643348085714286,0.00612214060652044,37.1582598492462,-3.64476348884422,-13.5651790571709,8.88442211055276,1836.03814308543,-5778.05543834171
1153,1152,0.007886263375,0.00610986549464254,51.0845110696517,-6.17151586119403,-78.5504140646766,12.0149253731343,1836.03956450746,-5778.05717585075
1154,1153,0.00562165742857143,0.00604925154347437,49.169700718593,-2.69475186624724,-109.559502713568,16.7688442211055,1836.04134093467,-5778.05977221106
1155,1154,NA,NA,40.4595988507463,-2.54862346353582,-116.911955621891,22.5373134328358,1836.04313143284,-5778.06364271642
1156,1155,NA,NA,28.604473919598,-2.05601689115075,-144.033374874372,27.7688442211055,1836.04428642211,-5778.06852422111
1157,1156,NA,NA,31.5861533233831,-2.87046962929353,-169.40466039801,30.726368159204,1836.04414868657,-5778.07372841791
1158,1157,NA,NA,45.1035438643216,-0.912807251518593,-121.622513015075,30.7638190954774,1836.04236621106,-5778.07857458291
1159,1158,NA,NA,54.1084589651741,-2.2890368948209,-24.6204758904478,31.7611940298507,1836.03915462687,-5778.08285304478
1160,1159,0.0053877532,0.00598641341950043,54.7941124472362,-3.42443609849246,-3.57453288264322,34.8140703517588,1836.03523112563,-5778.08723897487
1161,1160,0.005488938625,0.00592860291277352,54.2051844577114,-2.2958197971209,-3.84696105940299,40.2935323383085,1836.03081328358,-5778.09226125373
1162,1161,0.00580484342857143,0.0058874570546426,50.8950903768844,-4.54492036532663,0.260481129442211,44.8492462311558,1836.02590676382,-5778.09793540704
1163,1162,NA,NA,50.4179565572139,-5.5744633318408,0.224303214248756,49.6915422885572,1836.02056343284,-5778.10419961194
1164,1163,NA,NA,50.8833027035176,-5.2091052080402,-2.89224190247236,54.0904522613065,1836.01485970854,-5778.11103476382
1165,1164,NA,NA,46.8225768507463,-3.7353720338408,0.423028785034826,58.089552238806,1836.00885641791,-5778.11849220896
1166,1165,NA,NA,40.0541574120603,-7.1177709959799,-12.6310336633166,61.608040201005,1836.00261922613,-5778.12643742714
1167,1166,0.00607153825,0.00587578350731677,39.4070474726368,-7.86120920049751,-11.4312575510448,62.9651741293532,1835.99615101493,-5778.13450692537
1168,1167,0.00515158214285714,0.00587599430899154,39.6180938944724,-7.98708547788945,-12.8968519638191,64,1835.98945043216,-5778.14261300502
1169,1168,0.006967895125,0.00587864216142397,39.5263490646766,-8.18222565024876,-13.3171140044776,65.9303482587065,1835.98248104478,-5778.15071558209
1170,1169,0.00544458614285714,0.00586919354202954,38.7674106733668,-7.79711290201005,-8.09523297089447,67.356783919598,1835.97516880402,-5778.15866553769
1171,1170,0.005623475875,0.00584777363655526,39.3899234975124,-7.40528861741294,-1.23271139923881,68.363184079602,1835.96761014925,-5778.16653020896
1172,1171,0.00532987685714286,0.00583472596242234,39.6189172964824,-8.05502636984925,-1.21306515611558,69,1835.96007063317,-5778.17459493467
1173,1172,0.0055814365,0.00584999380663707,39.3357589850746,-7.65818753781094,-7.47172560696517,69,1835.95254671642,-5778.182882
1174,1173,0.00596811642857143,0.00589321822051431,38.7052341708543,-8.25463806130653,-5.77968897708543,70.7688442211055,1835.94493866332,-5778.19123540704
1175,1174,0.0056832425,0.00596861008047566,36.6761477661692,-7.0206984681592,-2.34969896374627,70.1194029850746,1835.9372421194,-5778.19966444776
1176,1175,0.00630166542857143,0.00607076292636763,35.2893523165829,-7.79216183015075,-8.95212212864322,71.7688442211055,1835.92953054271,-5778.20821570854
1177,1176,0.006296424,0.00616906925197731,35.7045962885572,-7.86407133134328,-8.10015970424876,72,1835.92178534328,-5778.21681632836
1178,1177,0.006315679125,0.00625566271038108,36.065678879397,-7.30852568190955,-4.44013540869347,72.1608040201005,1835.91400139698,-5778.22546923618
1179,1178,0.00797074942857143,0.00630202447007041,36.027815039801,-7.74546959502488,-5.22961466716418,73.3084577114428,1835.90620910448,-5778.23416985075
1180,1179,0.0072908425,0.00628253639340325,35.9385130703518,-7.97888225025126,-5.30376637788945,72.5628140703518,1835.89840513568,-5778.24292317588
1181,1180,0.005752341625,0.00619523658519857,35.9354273681592,-8.29883452338308,-4.47406828853234,73.2338308457711,1835.89059791045,-5778.25172295522
1182,1181,0.00602413028571429,0.00608266385486303,33.3015441909548,-7.91240263969849,-6.11956395313065,73,1835.88277833166,-5778.26056706533
1183,1182,0.00640977842857143,0.00597304319133061,21.0026544129353,-7.11845141691542,-3.4247210380597,73,1835.87497623881,-5778.26942358209
1184,1183,0.0069003404,0.00587877373143649,20.6966830452261,-6.95500008894472,-4.60191638637688,72.5175879396985,1835.86732932663,-5778.27822458291
1185,1184,0.006819381,0.00580254080848899,31.058920641791,-5.57766196946766,-5.62584625273632,71.5174129353234,1835.85988029851,-5778.28687883582
1186,1185,0.00430245375,0.0057215002415487,37.6466007386935,-2.99359189530653,-7.15362532713568,70.3517587939699,1835.85253121608,-5778.29541307538
1187,1186,0.00512493957142857,0.0056649431015593,38.2577142238806,-4.5155904920398,-7.69332259390547,70.2039800995025,1835.84517050746,-5778.30395208955
1188,1187,0.0057958825,0.00563931598579869,38.2723575477387,-5.44387006130653,-5.84146681452261,69.643216080402,1835.83772695477,-5778.31252567839
1189,1188,0.00613544685714286,0.00562138324634445,37.4918010049751,-5.14180370557214,-8.80006907661692,71,1835.83021322388,-5778.32117370149
1190,1189,0.005548687,0.00560278156550506,36.2885438190955,-4.94732010100503,-7.35526609025126,71,1835.82264051256,-5778.32988009045
1191,1190,0.00476571185714286,0.00560490258215186,35.9126800597015,-5.71571719900497,-6.81911615472637,71,1835.81502125373,-5778.33863456716
1192,1191,0.00498879275,0.0056590267705223,35.5484879095477,-7.30097227537688,-5.08131538994975,71,1835.80736665327,-5778.34744552764
1193,1192,NA,NA,35.5250389701493,-7.92225100149254,-8.10521799104478,72.134328358209,1835.79967140299,-5778.35630749254
1194,1193,NA,NA,35.6093068693467,-7.37887849899497,-6.66958394145729,73,1835.79192247236,-5778.36521056281
1195,1194,NA,NA,25.0362498159204,-6.3793582681592,-7.7776448681592,73,1835.78413931343,-5778.37416668657
1196,1195,0.006988458,0.005719999938569,20.0203525879397,-7.05101387688442,-8.74157040150754,73,1835.776386,-5778.38310994975
1197,1196,0.00719637414285714,0.00578364369171737,31.179644761194,-5.22839896119403,-9.26873848756219,72.2388059701493,1835.76875143284,-5778.39194558209
1198,1197,0.005712735,0.00587470218808898,35.328469638191,-4.50949197936683,-6.93305101366834,72,1835.76118760804,-5778.40072091457
1199,1198,0.006576859,0.00592935623691292,54.1509793830846,-0.867320213467662,-3.42491659487562,72,1835.75360477612,-5778.40953065672
1200,1199,0.0048856195,0.00595900459140463,54.554403040201,-3.69726644854271,-7.18060977326633,73.4522613065327,1835.74591031156,-5778.41850081407
